457,1160172
696,1160204
908,1160236
1136,1160268
1388,1160300
1597,1160332
1854,1160364
1788,1160396
1499,1160428
1332,1160460
1499,1160492
872,1160524
1069,1160556
345,1160588
587,1160620
315,1160652
0,1160684
477,1160716
715,1160748
586,1160780
1166,1160812
1357,1160844
1707,1160876
1821,1160908
2027,1160940
2347,1160972
2025,1161004
1423,1161036
1641,1161068
960,1161100
744,1161132
894,1161164
294,1161196
431,1161228
184,1161260
0,1161292
462,1161324
356,1161356
664,1161388
797,1161420
1080,1161452
1707,1161484
1542,1161516
1771,1161548
2264,1161580
1655,1161612
1463,1161644
1192,1161676
1001,1161708
1129,1161740
828,1161772
667,1161804
408,1161836
189,1161868
346,1161900
573,1161932
800,1161964
1035,1161996
1226,1162028
1486,1162060
1691,1162092
1546,1162124
2155,1162156
1772,1162188
1574,1162220
1308,1162252
1102,1162284
924,1162316
653,1162348
472,1162380
251,1162412
2,1162444
0,1162476
9,1162508
301,1162540
959,1162572
715,1162604
1387,1162636
1580,1162668
1446,1162700
2045,1162732
2247,1162764
1789,1162796
1882,1162828
1648,1162860
1532,1162892
1149,1162924
924,1162956
775,1162988
462,1163020
0,1163052
216,1163084
62,1163116
669,1163148
874,1163180
796,1163212
1322,1163244
1562,1163276
1515,1163308
2025,1163340
1894,1163372
1755,1163404
1421,1163436
1254,1163468
1420,1163500
792,1163532
615,1163564
344,1163596
152,1163628
0,1163660
256,1163692
207,1163724
784,1163756
1007,1163788
1242,1163820
1436,1163852
1708,1163884
1904,1163916
2105,1163948
2249,1163980
1979,1164012
1368,1164044
1504,1164076
905,1164108
683,1164140
448,1164172
233,1164204
38,1164236
0,1164268
0,1164300
248,1164332
428,1164364
699,1164396
1323,1164428
1149,1164460
1831,1164492
1545,1164524
2269,1164556
2221,1164588
1564,1164620
1751,1164652
1515,1164684
932,1164716
1053,1164748
783,1164780
523,1164812
328,1164844
109,1164876
431,1164908
586,1164940
462,1164972
1114,1165004
908,1165036
1566,1165068
1773,1165100
1595,1165132
2235,1165164
2089,1165196
1532,1165228
1610,1165260
1024,1165292
888,1165324
572,1165356
398,1165388
553,1165420
0,1165452
0,1165484
464,1165516
347,1165548
605,1165580
1152,1165612
1065,1165644
1655,1165676
1527,1165708
2125,1165740
2317,1165772
2119,1165804
1850,1165836
1610,1165868
1374,1165900
1147,1165932
879,1165964
685,1165996
423,1166028
0,1166060
251,1166092
121,1166124
377,1166156
569,1166188
827,1166220
1098,1166252
1274,1166284
1560,1166316
1789,1166348
1910,1166380
1675,1166412
1359,1166444
1211,1166476
1415,1166508
710,1166540
937,1166572
655,1166604
82,1166636
175,1166668
332,1166700
554,1166732
780,1166764
1016,1166796
1356,1166828
1437,1166860
1676,1166892
1995,1166924
2142,1166956
2208,1166988
1946,1167020
1307,1167052
1132,1167084
1211,1167116
680,1167148
746,1167180
522,1167212
39,1167244
109,1167276
19,1167308
329,1167340
460,1167372
742,1167404
1358,1167436
1192,1167468
1464,1167500
2029,1167532
1931,1167564
1817,1167596
1576,1167628
1341,1167660
1480,1167692
799,1167724
1006,1167756
747,1167788
544,1167820
286,1167852
200,1167884
459,1167916
651,1167948
510,1167980
1111,1168012
968,1168044
1199,1168076
1422,1168108
1660,1168140
1924,1168172
1646,1168204
1447,1168236
1269,1168268
996,1168300
810,1168332
987,1168364
360,1168396
555,1168428
0,1168460
357,1168492
543,1168524
377,1168556
1003,1168588
1239,1168620
1417,1168652
1692,1168684
1896,1168716
2238,1168748
2232,1168780
1966,1168812
1807,1168844
1497,1168876
910,1168908
1116,1168940
458,1168972
232,1169004
394,1169036
0,1169068
318,1169100
527,1169132
455,1169164
973,1169196
858,1169228
1176,1169260
1773,1169292
1604,1169324
2237,1169356
1830,1169388
1594,1169420
1736,1169452
1129,1169484
949,1169516
670,1169548
491,1169580
607,1169612
312,1169644
191,1169676
406,1169708
665,1169740
862,1169772
1086,1169804
1320,1169836
1552,1169868
1753,1169900
2016,1169932
2220,1169964
1711,1169996
1855,1170028
1247,1170060
1050,1170092
793,1170124
591,1170156
412,1170188
142,1170220
0,1170252
0,1170284
135,1170316
363,1170348
509,1170380
811,1170412
1471,1170444
1225,1170476
1917,1170508
2119,1170540
2297,1170572
2103,1170604
1822,1170636
1261,1170668
1356,1170700
1132,1170732
1017,1170764
632,1170796
411,1170828
255,1170860
239,1170892
127,1170924
730,1170956
574,1170988
1182,1171020
1388,1171052
1306,1171084
1848,1171116
2091,1171148
1927,1171180
1703,1171212
1367,1171244
1229,1171276
908,1171308
740,1171340
894,1171372
282,1171404
92,1171436
0,1171468
41,1171500
271,1171532
777,1171564
729,1171596
1306,1171628
1531,1171660
1774,1171692
1966,1171724
2238,1171756
2190,1171788
1918,1171820
1723,1171852
1453,1171884
856,1171916
989,1171948
396,1171980
185,1172012
0,1172044
0,1172076
44,1172108
232,1172140
490,1172172
761,1172204
937,1172236
1214,1172268
1863,1172300
1674,1172332
2361,1172364
1710,1172396
1966,1172428
1695,1172460
1440,1172492
1225,1172524
1002,1172556
412,1172588
537,1172620
270,1172652
325,1172684
443,1172716
640,1172748
955,1172780
1098,1172812
972,1172844
1640,1172876
1423,1172908
2095,1172940
2298,1172972
1656,1173004
1818,1173036
1550,1173068
1018,1173100
828,1173132
511,1173164
378,1173196
62,1173228
0,1173260
327,1173292
170,1173324
398,1173356
984,1173388
855,1173420
1118,1173452
1678,1173484
1579,1173516
2185,1173548
1929,1173580
2057,1173612
1786,1173644
1581,1173676
1312,1173708
1085,1173740
488,1173772
624,1173804
365,1173836
153,1173868
304,1173900
184,1173932
763,1173964
633,1173996
890,1174028
1082,1174060
1339,1174092
1620,1174124
1802,1174156
1849,1174188
1611,1174220
1382,1174252
1149,1174284
847,1174316
700,1174348
904,1174380
586,1174412
409,1174444
0,1174476
88,1174508
656,1174540
846,1174572
763,1174604
1295,1174636
1534,1174668
1887,1174700
1964,1174732
2207,1174764
2169,1174796
1848,1174828
1678,1174860
1417,1174892
796,1174924
621,1174956
699,1174988
168,1175020
0,1175052
188,1175084
154,1175116
635,1175148
523,1175180
829,1175212
971,1175244
1246,1175276
1888,1175308
1717,1175340
1981,1175372
2080,1175404
1515,1175436
1289,1175468
1064,1175500
829,1175532
956,1175564
287,1175596
492,1175628
224,1175660
0,1175692
524,1175724
716,1175756
974,1175788
1167,1175820
1024,1175852
1629,1175884
1486,1175916
1721,1175948
1823,1175980
1598,1176012
1388,1176044
1131,1176076
933,1176108
757,1176140
487,1176172
305,1176204
7,1176236
0,1176268
441,1176300
591,1176332
876,1176364
1063,1176396
888,1176428
1517,1176460
1758,1176492
1611,1176524
2221,1176556
2176,1176588
2059,1176620
1705,1176652
1435,1176684
1279,1176716
973,1176748
399,1176780
601,1176812
0,1176844
0,1176876
384,1176908
234,1176940
521,1176972
1040,1177004
967,1177036
1497,1177068
1372,1177100
1703,1177132
1834,1177164
1768,1177196
1945,1177228
1303,1177260
1080,1177292
1210,1177324
619,1177356
439,1177388
170,1177420
0,1177452
269,1177484
428,1177516
729,1177548
924,1177580
747,1177612
1384,1177644
1614,1177676
1848,1177708
2080,1177740
2272,1177772
2074,1177804
1802,1177836
1192,1177868
1328,1177900
735,1177932
541,1177964
285,1177996
90,1178028
0,1178060
0,1178092
199,1178124
714,1178156
649,1178188
875,1178220
1501,1178252
1324,1178284
2011,1178316
1742,1178348
2329,1178380
2045,1178412
1434,1178444
1567,1178476
1303,1178508
749,1178540
840,1178572
615,1178604
493,1178636
105,1178668
302,1178700
606,1178732
750,1178764
635,1178796
1248,1178828
1083,1178860
1368,1178892
1916,1178924
1834,1178956
2128,1178988
1904,1179020
1400,1179052
1434,1179084
845,1179116
717,1179148
397,1179180
234,1179212
378,1179244
0,1179276
104,1179308
292,1179340
555,1179372
783,1179404
1289,1179436
1231,1179468
1834,1179500
1608,1179532
2300,1179564
2140,1179596
1932,1179628
1672,1179660
1390,1179692
1195,1179724
928,1179756
344,1179788
473,1179820
0,1179852
0,1179884
58,1179916
296,1179948
554,1179980
742,1180012
1000,1180044
1568,1180076
1451,1180108
1739,1180140
2380,1180172
1734,1180204
1932,1180236
1192,1180268
1439,1180300
1167,1180332
540,1180364
711,1180396
477,1180428
0,1180460
314,1180492
506,1180524
843,1180556
956,1180588
1152,1180620
1467,1180652
1616,1180684
1486,1180716
2168,1180748
1822,1180780
1594,1180812
1772,1180844
1132,1180876
1291,1180908
1037,1180940
505,1180972
569,1181004
10,1181036
0,1181068
0,1181100
234,1181132
845,1181164
684,1181196
916,1181228
1500,1181260
1367,1181292
1641,1181324
2207,1181356
1867,1181388
1997,1181420
1689,1181452
1529,1181484
1258,1181516
1069,1181548
798,1181580
571,1181612
336,1181644
165,1181676
376,1181708
635,1181740
829,1181772
686,1181804
1278,1181836
1144,1181868
1400,1181900
1597,1181932
1866,1181964
1788,1181996
1508,1182028
1321,1182060
1096,1182092
870,1182124
637,1182156
336,1182188
187,1182220
379,1182252
0,1182284
527,1182316
719,1182348
597,1182380
1175,1182412
1368,1182444
1275,1182476
1822,1182508
2063,1182540
2413,1182572
2024,1182604
1787,1182636
1629,1182668
1311,1182700
744,1182732
894,1182764
283,1182796
109,1182828
182,1182860
0,1182892
472,1182924
700,1182956
668,1182988
1150,1183020
1024,1183052
1353,1183084
1486,1183116
1772,1183148
2298,1183180
1654,1183212
1455,1183244
1550,1183276
1000,1183308
777,1183340
825,1183372
319,1183404
432,1183436
0,1183468
382,1183500
584,1183532
842,1183564
1038,1183596
1230,1183628
1496,1183660
1694,1183692
1548,1183724
2157,1183756
1772,1183788
1533,1183820
1799,1183852
1072,1183884
878,1183916
618,1183948
423,1183980
243,1184012
0,1184044
0,1184076
9,1184108
312,1184140
965,1184172
684,1184204
1389,1184236
1584,1184268
1400,1184300
2057,1184332
2288,1184364
1788,1184396
1916,1184428
1646,1184460
1527,1184492
1181,1184524
922,1184556
767,1184588
456,1184620
0,1184652
264,1184684
73,1184716
300,1184748
908,1184780
746,1184812
1355,1184844
1565,1184876
1480,1184908
2028,1184940
1883,1184972
1752,1185004
1418,1185036
1242,1185068
1417,1185100
791,1185132
568,1185164
688,1185196
107,1185228
0,1185260
298,1185292
219,1185324
793,1185356
942,1185388
1241,1185420
1438,1185452
1709,1185484
1914,1185516
2144,1185548
2250,1185580
2016,1185612
1741,1185644
1536,1185676
1275,1185708
684,1185740
535,1185772
223,1185804
38,1185836
0,1185868
0,1185900
253,1185932
428,1185964
711,1185996
1227,1186028
1159,1186060
1389,1186092
1536,1186124
1862,1186156
2286,1186188
1562,1186220
1788,1186252
1520,1186284
923,1186316
1051,1186348
791,1186380
251,1186412
328,1186444
153,1186476
488,1186508
586,1186540
815,1186572
1129,1186604
1264,1186636
1147,1186668
1772,1186700
1600,1186732
2238,1186764
2089,1186796
1528,1186828
1609,1186860
1382,1186892
887,1186924
920,1186956
344,1186988
201,1187020
0,1187052
0,1187084
496,1187116
345,1187148
615,1187180
1152,1187212
1064,1187244
1293,1187276
1821,1187308
1759,1187340
2352,1187372
2117,1187404
1882,1187436
1608,1187468
1406,1187500
1144,1187532
877,1187564
681,1187596
413,1187628
0,1187660
0,1187692
120,1187724
348,1187756
572,1187788
798,1187820
1053,1187852
1255,1187884
1513,1187916
2106,1187948
1852,1187980
1673,1188012
1851,1188044
1206,1188076
1403,1188108
682,1188140
924,1188172
653,1188204
38,1188236
173,1188268
376,1188300
252,1188332
830,1188364
1021,1188396
1359,1188428
1479,1188460
1678,1188492
1999,1188524
2143,1188556
1772,1188588
1984,1188620
1304,1188652
1498,1188684
1242,1188716
618,1188748
778,1188780
512,1188812
4,1188844
111,1188876
23,1188908
343,1188940
907,1188972
748,1189004
1371,1189036
1194,1189068
1431,1189100
2030,1189132
1895,1189164
1815,1189196
1899,1189228
1339,1189260
1469,1189292
889,1189324
1001,1189356
748,1189388
541,1189420
284,1189452
238,1189484
461,1189516
699,1189548
891,1189580
778,1189612
1341,1189644
1198,1189676
1804,1189708
1661,1189740
1914,1189772
1646,1189804
1447,1189836
1268,1189868
986,1189900
809,1189932
587,1189964
350,1189996
135,1190028
0,1190060
0,1190092
617,1190124
388,1190156
1050,1190188
1239,1190220
1417,1190252
1695,1190284
1897,1190316
1800,1190348
2224,1190380
1998,1190412
1883,1190444
1486,1190476
1264,1190508
1113,1190540
798,1190572
636,1190604
382,1190636
0,1190668
19,1190700
537,1190732
456,1190764
974,1190796
1215,1190828
1178,1190860
1415,1190892
1546,1190924
1881,1190956
1766,1190988
1598,1191020
1769,1191052
1129,1191084
951,1191116
1036,1191148
487,1191180
265,1191212
39,1191244
0,1191276
446,1191308
240,1191340
904,1191372
1099,1191404
1358,1191436
1562,1191468
1756,1191500
1641,1191532
2223,1191564
1710,1191596
1851,1191628
1247,1191660
1018,1191692
784,1191724
567,1191756
364,1191788
110,1191820
0,1191852
0,1191884
89,1191916
371,1191948
512,1191980
822,1192012
1479,1192044
1198,1192076
1927,1192108
2120,1192140
2319,1192172
2095,1192204
1866,1192236
1268,1192268
1389,1192300
1119,1192332
1005,1192364
664,1192396
410,1192428
251,1192460
239,1192492
125,1192524
780,1192556
574,1192588
808,1192620
1422,1192652
1256,1192684
1886,1192716
2104,1192748
1882,1192780
1689,1192812
1360,1192844
1224,1192876
904,1192908
732,1192940
893,1192972
270,1193004
57,1193036
154,1193068
16,1193100
279,1193132
471,1193164
727,1193196
1307,1193228
1465,1193260
1771,1193292
1976,1193324
2253,1193356
2200,1193388
1960,1193420
1334,1193452
1481,1193484
1214,1193516
1020,1193548
751,1193580
169,1193612
298,1193644
0,1193676
42,1193708
236,1193740
489,1193772
773,1193804
940,1193836
1223,1193868
1754,1193900
1684,1193932
1917,1193964
1709,1193996
1548,1194028
1759,1194060
1439,1194092
1261,1194124
992,1194156
412,1194188
525,1194220
268,1194252
0,1194284
446,1194316
683,1194348
1019,1194380
1101,1194412
1335,1194444
1645,1194476
1800,1194508
1672,1194540
2288,1194572
1645,1194604
1817,1194636
1550,1194668
1014,1194700
825,1194732
861,1194764
375,1194796
398,1194828
0,1194860
0,1194892
138,1194924
412,1194956
1019,1194988
858,1195020
1127,1195052
1316,1195084
1581,1195116
1821,1195148
2219,1195180
1689,1195212
1820,1195244
1579,1195276
1352,1195308
1088,1195340
456,1195372
632,1195404
364,1195436
151,1195468
311,1195500
189,1195532
766,1195564
635,1195596
860,1195628
1083,1195660
1320,1195692
1574,1195724
1776,1195756
1797,1195788
1915,1195820
1323,1195852
1149,1195884
1323,1195916
696,1195948
893,1195980
584,1196012
408,1196044
199,1196076
51,1196108
665,1196140
892,1196172
766,1196204
1344,1196236
1536,1196268
1895,1196300
2010,1196332
2217,1196364
2167,1196396
1837,1196428
1245,1196460
1452,1196492
793,1196524
986,1196556
728,1196588
110,1196620
0,1196652
189,1196684
123,1196716
638,1196748
527,1196780
840,1196812
972,1196844
1256,1196876
1897,1196908
1719,1196940
1943,1196972
2080,1197004
1469,1197036
1278,1197068
1374,1197100
827,1197132
943,1197164
377,1197196
477,1197228
218,1197260
0,1197292
528,1197324
751,1197356
976,1197388
1210,1197420
1405,1197452
1674,1197484
1871,1197516
1726,1197548
2203,1197580
1593,1197612
1386,1197644
1131,1197676
933,1197708
756,1197740
476,1197772
297,1197804
75,1197836
0,1197868
39,1197900
651,1197932
477,1197964
1135,1197996
890,1198028
1575,1198060
1769,1198092
1624,1198124
2231,1198156
2172,1198188
1607,1198220
1696,1198252
1467,1198284
1353,1198316
973,1198348
747,1198380
591,1198412
284,1198444
187,1198476
395,1198508
329,1198540
524,1198572
1049,1198604
968,1198636
1500,1198668
1741,1198700
1704,1198732
2206,1198764
1708,1198796
1567,1198828
1243,1198860
1070,1198892
1243,1198924
616,1198956
429,1198988
522,1199020
0,1199052
0,1199084
167,1199116
393,1199148
960,1199180
763,1199212
1422,1199244
1624,1199276
1896,1199308
2092,1199340
2268,1199372
2074,1199404
1791,1199436
1184,1199468
1325,1199500
732,1199532
504,1199564
272,1199596
58,1199628
0,1199660
0,1199692
164,1199724
425,1199756
602,1199788
882,1199820
1510,1199852
1335,1199884
2011,1199916
1733,1199948
2317,1199980
2043,1200012
1384,1200044
1567,1200076
1338,1200108
756,1200140
876,1200172
606,1200204
487,1200236
136,1200268
304,1200300
607,1200332
761,1200364
639,1200396
1294,1200428
1087,1200460
1322,1200492
1952,1200524
1784,1200556
2170,1200588
1902,1200620
1355,1200652
1424,1200684
847,1200716
714,1200748
399,1200780
220,1200812
373,1200844
0,1200876
72,1200908
650,1200940
521,1200972
791,1201004
971,1201036
1241,1201068
1837,1201100
1996,1201132
2301,1201164
2140,1201196
1931,1201228
1672,1201260
1432,1201292
1194,1201324
969,1201356
699,1201388
507,1201420
237,1201452
0,1201484
426,1201516
299,1201548
554,1201580
747,1201612
1002,1201644
1276,1201676
1454,1201708
1748,1201740
1963,1201772
1722,1201804
1495,1201836
1192,1201868
1033,1201900
1241,1201932
528,1201964
751,1201996
479,1202028
0,1202060
319,1202092
508,1202124
425,1202156
966,1202188
1197,1202220
1544,1202252
1616,1202284
1865,1202316
2175,1202348
2192,1202380
1596,1202412
1760,1202444
1131,1202476
1279,1202508
1024,1202540
502,1202572
571,1202604
359,1202636
0,1202668
300,1202700
188,1202732
503,1202764
636,1202796
922,1202828
1546,1202860
1370,1202892
1652,1202924
1835,1202956
1863,1202988
1629,1203020
1680,1203052
1165,1203084
1292,1203116
1063,1203148
828,1203180
572,1203212
368,1203244
172,1203276
379,1203308
638,1203340
830,1203372
696,1203404
1280,1203436
1148,1203468
1373,1203500
1610,1203532
1837,1203564
1737,1203596
1470,1203628
1273,1203660
1095,1203692
811,1203724
635,1203756
807,1203788
181,1203820
379,1203852
0,1203884
535,1203916
720,1203948
551,1203980
1179,1204012
1415,1204044
1276,1204076
1880,1204108
2073,1204140
2249,1204172
2048,1204204
1785,1204236
1629,1204268
1312,1204300
741,1204332
938,1204364
282,1204396
461,1204428
201,1204460
0,1204492
504,1204524
704,1204556
635,1204588
1152,1204620
1034,1204652
1352,1204684
1486,1204716
1782,1204748
2285,1204780
1642,1204812
1415,1204844
1550,1204876
951,1204908
765,1204940
860,1204972
315,1205004
429,1205036
0,1205068
393,1205100
588,1205132
841,1205164
1040,1205196
1272,1205228
1500,1205260
1728,1205292
1933,1205324
2203,1205356
2144,1205388
1532,1205420
1676,1205452
1072,1205484
872,1205516
619,1205548
424,1205580
247,1205612
0,1205644
0,1205676
91,1205708
313,1205740
541,1205772
699,1205804
988,1205836
1661,1205868
1400,1205900
2107,1205932
2297,1205964
1784,1205996
1917,1206028
1643,1206060
1402,1206092
1176,1206124
953,1206156
831,1206188
456,1206220
233,1206252
266,1206284
409,1206316
711,1206348
910,1206380
750,1206412
1034,1206444
1568,1206476
1485,1206508
2030,1206540
2256,1206572
1749,1206604
1775,1206636
1189,1206668
1053,1206700
731,1206732
567,1206764
720,1206796
104,1206828
0,1206860
302,1206892
218,1206924
447,1206956
668,1206988
905,1207020
1485,1207052
1273,1207084
1960,1207116
2155,1207148
2284,1207180
2014,1207212
1738,1207244
1535,1207276
1273,1207308
678,1207340
811,1207372
221,1207404
3,1207436
0,1207468
0,1207500
216,1207532
400,1207564
664,1207596
935,1207628
1115,1207660
1397,1207692
2040,1207724
1864,1207756
2286,1207788
1530,1207820
1783,1207852
1515,1207884
872,1207916
1049,1207948
816,1207980
542,1208012
358,1208044
169,1208076
503,1208108
620,1208140
825,1208172
1131,1208204
1273,1208236
1148,1208268
1822,1208300
1608,1208332
1846,1208364
2120,1208396
1467,1208428
1632,1208460
1373,1208492
841,1208524
911,1208556
335,1208588
201,1208620
317,1208652
0,1208684
505,1208716
348,1208748
583,1208780
1162,1208812
1020,1208844
1303,1208876
1485,1208908
1767,1208940
2349,1208972
2040,1209004
1869,1209036
1600,1209068
1405,1209100
1134,1209132
907,1209164
682,1209196
445,1209228
184,1209260
294,1209292
488,1209324
352,1209356
942,1209388
808,1209420
1064,1209452
1260,1209484
1518,1209516
1801,1209548
1848,1209580
1660,1209612
1435,1209644
1204,1209676
971,1209708
670,1209740
521,1209772
718,1209804
27,1209836
217,1209868
383,1209900
567,1209932
839,1209964
1024,1209996
925,1210028
1482,1210060
1722,1210092
2075,1210124
2152,1210156
2137,1210188
1981,1210220
1660,1210252
1070,1210284
1239,1210316
619,1210348
768,1210380
512,1210412
0,1210444
123,1210476
364,1210508
332,1210540
556,1210572
698,1210604
1007,1210636
1145,1210668
1434,1210700
2080,1210732
1898,1210764
1802,1210796
1527,1210828
1337,1210860
1113,1210892
1162,1210924
653,1210956
768,1210988
541,1211020
304,1211052
238,1211084
496,1211116
700,1211148
894,1211180
1157,1211212
1343,1211244
1209,1211276
1807,1211308
1664,1211340
1882,1211372
1644,1211404
1417,1211436
1211,1211468
956,1211500
751,1211532
583,1211564
300,1211596
124,1211628
285,1211660
0,1211692
621,1211724
359,1211756
1051,1211788
1243,1211820
1464,1211852
1705,1211884
1944,1211916
1803,1211948
2268,1211980
1996,1212012
1870,1212044
1516,1212076
1258,1212108
1113,1212140
797,1212172
231,1212204
414,1212236
0,1212268
366,1212300
571,1212332
411,1212364
1021,1212396
1216,1212428
1143,1212460
1419,1212492
1550,1212524
1881,1212556
1758,1212588
1592,1212620
1765,1212652
1117,1212684
891,1212716
1024,1212748
442,1212780
263,1212812
343,1212844
0,1212876
447,1212908
334,1212940
909,1212972
1102,1213004
1366,1213036
1564,1213068
1801,1213100
1642,1213132
2270,1213164
2091,1213196
1887,1213228
1615,1213260
1016,1213292
1150,1213324
558,1213356
364,1213388
96,1213420
0,1213452
0,1213484
105,1213516
375,1213548
599,1213580
826,1213612
1051,1213644
1210,1213676
1511,1213708
2199,1213740
2319,1213772
2141,1213804
1864,1213836
1267,1213868
1389,1213900
1118,1213932
585,1213964
654,1213996
431,1214028
313,1214060
251,1214092
476,1214124
783,1214156
926,1214188
1229,1214220
1432,1214252
1261,1214284
1556,1214316
2104,1214348
1880,1214380
1689,1214412
1726,1214444
1223,1214476
1257,1214508
678,1214540
539,1214572
219,1214604
55,1214636
185,1214668
18,1214700
280,1214732
814,1214764
730,1214796
957,1214828
1191,1214860
1419,1214892
2012,1214924
1791,1214956
2224,1214988
1952,1215020
1308,1215052
1480,1215084
1213,1215116
1022,1215148
751,1215180
168,1215212
299,1215244
0,1215276
22,1215308
237,1215340
462,1215372
727,1215404
920,1215436
1177,1215468
1450,1215500
1639,1215532
1925,1215564
1707,1215596
1546,1215628
1757,1215660
1437,1215692
1259,1215724
989,1215756
361,1215788
527,1215820
300,1215852
0,1215884
489,1215916
684,1215948
1021,1215980
1133,1216012
1339,1216044
1647,1216076
1801,1216108
1664,1216140
2333,1216172
1642,1216204
1414,1216236
1582,1216268
954,1216300
781,1216332
858,1216364
329,1216396
395,1216428
0,1216460
0,1216492
127,1216524
410,1216556
1021,1216588
860,1216620
1095,1216652
1690,1216684
1544,1216716
1821,1216748
1879,1216780
1679,1216812
1817,1216844
1502,1216876
1352,1216908
1082,1216940
456,1216972
618,1217004
395,1217036
138,1217068
352,1217100
544,1217132
812,1217164
1002,1217196
872,1217228
1456,1217260
1323,1217292
1578,1217324
1785,1217356
1787,1217388
1608,1217420
1322,1217452
1145,1217484
1210,1217516
693,1217548
461,1217580
633,1217612
16,1217644
269,1217676
44,1217708
715,1217740
894,1217772
765,1217804
1343,1217836
1546,1217868
1452,1217900
2010,1217932
2251,1217964
2231,1217996
1831,1218028
1600,1218060
1452,1218092
1132,1218124
560,1218156
719,1218188
110,1218220
0,1218252
190,1218284
124,1218316
649,1218348
886,1218380
841,1218412
1336,1218444
1206,1218476
1529,1218508
1663,1218540
1934,1218572
2110,1218604
1466,1218636
1277,1218668
1004,1218700
823,1218732
601,1218764
649,1218796
141,1218828
248,1218860
0,1218892
560,1218924
762,1218956
1020,1218988
1214,1219020
1406,1219052
1675,1219084
1872,1219116
1726,1219148
2202,1219180
1584,1219212
1356,1219244
1119,1219276
896,1219308
698,1219340
441,1219372
248,1219404
352,1219436
0,1219468
31,1219500
651,1219532
499,1219564
1134,1219596
860,1219628
1575,1219660
1771,1219692
1578,1219724
2235,1219756
2218,1219788
1599,1219820
1741,1219852
1466,1219884
1341,1219916
1002,1219948
744,1219980
591,1220012
283,1220044
0,1220076
440,1220108
248,1220140
474,1220172
1087,1220204
922,1220236
1535,1220268
1744,1220300
1661,1220332
2208,1220364
1704,1220396
1564,1220428
1242,1220460
1070,1220492
1227,1220524
614,1220556
392,1220588
520,1220620
0,1220652
0,1220684
475,1220716
393,1220748
969,1220780
1128,1220812
1431,1220844
1624,1220876
1897,1220908
2096,1220940
2304,1220972
2072,1221004
1834,1221036
1562,1221068
1360,1221100
1097,1221132
496,1221164
636,1221196
46,1221228
0,1221260
0,1221292
170,1221324
436,1221356
614,1221388
887,1221420
1111,1221452
1336,1221484
1575,1221516
1725,1221548
1899,1221580
2111,1221612
1386,1221644
1611,1221676
1337,1221708
753,1221740
873,1221772
604,1221804
73,1221836
133,1221868
336,1221900
683,1221932
763,1221964
989,1221996
1305,1222028
1449,1222060
1325,1222092
1952,1222124
1787,1222156
1818,1222188
1898,1222220
1353,1222252
1422,1222284
1197,1222316
711,1222348
732,1222380
168,1222412
30,1222444
0,1222476
74,1222508
686,1222540
521,1222572
1243,1222604
1328,1222636
1243,1222668
1481,1222700
1996,1222732
1945,1222764
2170,1222796
1480,1222828
1694,1222860
1424,1222892
1228,1222924
970,1222956
697,1222988
504,1223020
238,1223052
0,1223084
428,1223116
301,1223148
526,1223180
1227,1223212
974,1223244
1238,1223276
1434,1223308
1700,1223340
1959,1223372
1662,1223404
1491,1223436
1180,1223468
1030,1223500
1227,1223532
495,1223564
743,1223596
476,1223628
0,1223660
317,1223692
556,1223724
435,1223756
1006,1223788
1198,1223820
1547,1223852
1658,1223884
1867,1223916
2185,1223948
2188,1223980
1584,1224012
1802,1224044
1128,1224076
904,1224108
1056,1224140
455,1224172
600,1224204
336,1224236
0,1224268
302,1224300
200,1224332
504,1224364
638,1224396
922,1224428
1547,1224460
1374,1224492
1609,1224524
2218,1224556
1815,1224588
1626,1224620
1721,1224652
1161,1224684
1289,1224716
985,1224748
825,1224780
567,1224812
361,1224844
184,1224876
414,1224908
640,1224940
875,1224972
1066,1225004
1327,1225036
1519,1225068
1384,1225100
1691,1225132
1840,1225164
1735,1225196
1468,1225228
1264,1225260
1084,1225292
809,1225324
633,1225356
697,1225388
184,1225420
0,1225452
0,1225484
143,1225516
797,1225548
556,1225580
1227,1225612
1419,1225644
1277,1225676
1883,1225708
2075,1225740
1958,1225772
2044,1225804
1819,1225836
1695,1225868
1307,1225900
1083,1225932
927,1225964
622,1225996
57,1226028
203,1226060
0,1226092
504,1226124
715,1226156
636,1226188
1164,1226220
1403,1226252
1354,1226284
1854,1226316
1722,1226348
1915,1226380
1582,1226412
1414,1226444
1580,1226476
950,1226508
765,1226540
856,1226572
311,1226604
77,1226636
108,1226668
57,1226700
630,1226732
855,1226764
1082,1226796
1276,1226828
1536,1226860
1742,1226892
1936,1226924
2207,1226956
2141,1226988
1528,1227020
1372,1227052
1067,1227084
842,1227116
606,1227148
392,1227180
197,1227212
0,1227244
0,1227276
379,1227308
272,1227340
552,1227372
1165,1227404
990,1227436
1659,1227468
1374,1227500
2107,1227532
2299,1227564
1725,1227596
1915,1227628
1679,1227660
1082,1227692
1212,1227724
950,1227756
827,1227788
479,1227820
232,1227852
266,1227884
415,1227916
304,1227948
958,1227980
751,1228012
1402,1228044
1608,1228076
1436,1228108
2075,1228140
2251,1228172
1703,1228204
1772,1228236
1189,1228268
1048,1228300
1175,1228332
557,1228364
713,1228396
104,1228428
0,1228460
302,1228492
184,1228524
447,1228556
988,1228588
905,1228620
1485,1228652
1358,1228684
1959,1228716
2156,1228748
2281,1228780
2008,1228812
